accuracy,loss,val_accuracy,val_loss,learning_rate
0.9861150979995728,0.31464719772338867,0.9859973192214966,0.021538464352488518,9.999999974752427e-07
0.9861167073249817,0.31464385986328125,0.9859973192214966,0.02153834141790867,9.999999974752427e-07
0.9861167073249817,0.3146404027938843,0.9859973192214966,0.02153821475803852,9.999999974752427e-07
0.9861167073249817,0.31463703513145447,0.9859973192214966,0.02153807319700718,9.999999974752427e-07
0.9861182570457458,0.31463339924812317,0.9859973192214966,0.02153795026242733,9.999999974752427e-07
0.9861182570457458,0.3146299719810486,0.9859973192214966,0.02153780497610569,9.999999974752427e-07
0.9861158728599548,0.3146265745162964,0.9859973192214966,0.021537670865654945,9.999999974752427e-07
0.9861167073249817,0.3146231770515442,0.9859973192214966,0.0215375367552042,9.999999974752427e-07
0.9861167073249817,0.31461969017982483,0.9859973192214966,0.021537400782108307,9.999999974752427e-07
0.9861158728599548,0.3146161437034607,0.9859973192214966,0.021537259221076965,9.999999974752427e-07
0.9861167073249817,0.31461313366889954,0.9859973192214966,0.02153712324798107,9.999999974752427e-07
0.9861167073249817,0.31460991501808167,0.9859973192214966,0.021536992862820625,9.999999974752427e-07
0.9861167073249817,0.314606249332428,0.9859973192214966,0.02153686061501503,9.999999974752427e-07
0.9861167073249817,0.31460243463516235,0.9859973192214966,0.02153671905398369,9.999999974752427e-07
0.9861158728599548,0.3145991563796997,0.9859973192214966,0.021536588668823242,9.999999974752427e-07
0.9861158728599548,0.3145960569381714,0.9860004782676697,0.021536454558372498,9.999999974752427e-07
0.9861158728599548,0.3145923912525177,0.9859973192214966,0.021536322310566902,9.999999974752427e-07
0.9861150979995728,0.31458911299705505,0.9859973192214966,0.021536188200116158,9.999999974752427e-07
0.9861150979995728,0.31458598375320435,0.9859941005706787,0.021536048501729965,9.999999974752427e-07
0.9861150979995728,0.31458234786987305,0.9859941005706787,0.02153591439127922,9.999999974752427e-07
0.9861158728599548,0.3145788609981537,0.9859941005706787,0.021535778418183327,9.999999974752427e-07
0.9861158728599548,0.3145754337310791,0.9859941005706787,0.021535638719797134,9.999999974752427e-07
0.9861150979995728,0.31457212567329407,0.9859941005706787,0.021535508334636688,9.999999974752427e-07
0.9861158728599548,0.31456848978996277,0.9859941005706787,0.021535372361540794,9.999999974752427e-07
0.9861150979995728,0.3145650625228882,0.9859973192214966,0.02153523452579975,9.999999974752427e-07
0.9861150979995728,0.314561665058136,0.9860004782676697,0.021535102277994156,9.999999974752427e-07
0.9861150979995728,0.31455856561660767,0.9860004782676697,0.021534958854317665,9.999999974752427e-07
0.9861158728599548,0.3145551085472107,0.9860004782676697,0.021534839645028114,9.999999974752427e-07
